date,value
2013-08-09,0.8538540005683899
2013-08-12,0.8591669797897339
2013-08-13,0.8734380006790161
2013-08-14,0.8637499809265137
2013-08-15,0.8204169869422913
2013-08-16,0.8174999952316284
2013-08-19,0.8142709732055664
2013-08-20,0.8254169821739197
2013-08-21,0.817188024520874
2013-08-22,0.840520977973938
2013-08-23,0.8582289814949036
2013-08-26,0.8589580059051514
2013-08-27,0.8048959970474243
2013-08-28,0.8153129816055298
2013-08-29,0.8321880102157593
2013-08-30,0.8166670203208923
2013-09-03,0.8301039934158325
2013-09-04,0.8571879863739014
2013-09-05,0.8609380125999451
2013-09-06,0.864063024520874
2013-09-09,0.894478976726532
2013-09-10,0.9080209732055664
2013-09-11,0.9034379720687866
2013-09-12,0.8993750214576721
2013-09-13,0.902292013168335
2013-09-16,0.8946880102157593
2013-09-17,0.9126039743423462
2013-09-18,0.9461460113525391
2013-09-19,0.9519789814949036
2013-09-20,0.9415630102157593
2013-09-23,0.9362499713897705
2013-09-24,0.9364579916000366
2013-09-25,0.9276040196418762
2013-09-26,0.9488540291786194
2013-09-27,0.9443749785423279
2013-09-30,0.9384379982948303
2013-10-01,0.9665629863739014
2013-10-02,0.964792013168335
2013-10-03,0.9312499761581421
2013-10-04,0.9552080035209656
2013-10-07,0.9315630197525024
2013-10-08,0.878853976726532
2013-10-09,0.8691669702529907
2013-10-10,0.9243749976158142
2013-10-11,0.9452080130577087
2013-10-14,0.964792013168335
2013-10-15,0.9544789791107178
2013-10-16,0.9870830178260803
2013-10-17,1.003021001815796
2013-10-18,1.0526039600372314
2013-10-21,1.0586459636688232
2013-10-22,1.0622919797897339
2013-10-23,1.0452079772949219
2013-10-24,1.0582289695739746
2013-10-25,1.0793750286102295
2013-10-28,1.0815629959106445
2013-10-29,1.086771011352539
2013-10-30,1.0833330154418945
2013-10-31,1.0763540267944336
2013-11-01,1.0758329629898071
2013-11-04,1.0810420513153076
2013-11-05,1.0856250524520874
2013-11-06,1.0837500095367432
2013-11-07,1.0236459970474243
2013-11-08,1.0640629529953003
2013-11-11,1.0589580535888672
2013-11-12,1.0641670227050781
2013-11-13,1.1022919416427612
2013-11-14,1.1108330488204956
2013-11-15,1.118541955947876
2013-11-18,1.08760404586792
2013-11-19,1.0768749713897705
2013-11-20,1.0693750381469727
2013-11-21,1.1020829677581787
2013-11-22,1.1194789409637451
2013-11-25,1.1268750429153442
2013-11-26,1.1455210447311401
2013-11-27,1.1684379577636719
2013-11-29,1.1876039505004883
2013-12-02,1.1802079677581787
2013-12-03,1.1767710447311401
2013-12-04,1.179792046546936
2013-12-05,1.1761460304260254
2013-12-06,1.2004170417785645
2013-12-09,1.214792013168335
2013-12-10,1.21260404586792
2013-12-11,1.1672919988632202
2013-12-12,1.1578129529953003
2013-12-13,1.152292013168335
2013-12-16,1.1720830202102661
2013-12-17,1.164687991142273
2013-12-18,1.2048959732055664
2013-12-19,1.1940629482269287
2013-12-20,1.2300000190734863
2013-12-23,1.2697919607162476
2013-12-24,1.2715630531311035
2013-12-26,1.2839579582214355
2013-12-27,1.2745829820632935
2013-12-30,1.2679170370101929
2013-12-31,1.2928129434585571
2014-01-02,1.262603998184204
2014-01-03,1.235103964805603
2014-01-06,1.221979022026062
2014-01-07,1.2536460161209106
2014-01-08,1.2630209922790527
2014-01-09,1.25
2014-01-10,1.2625000476837158
2014-01-13,1.206354022026062
2014-01-14,1.2754169702529907
2014-01-15,1.3052079677581787
2014-01-16,1.3079169988632202
2014-01-17,1.2846879959106445
2014-01-21,1.313438057899475
2014-01-22,1.325624942779541
2014-01-23,1.3096879720687866
2014-01-24,1.2320829629898071
2014-01-27,1.1962499618530273
2014-01-28,1.1958329677581787
2014-01-29,1.1581250429153442
2014-01-30,1.2191669940948486
2014-01-31,1.2106250524520874
2014-02-03,1.130416989326477
2014-02-04,1.152500033378601
2014-02-05,1.1418750286102295
2014-02-06,1.1856249570846558
2014-02-07,1.2485419511795044
2014-02-10,1.2714580297470093
2014-02-11,1.315000057220459
2014-02-12,1.3212499618530273
2014-02-13,1.3552080392837524
2014-02-14,1.3591669797897339
2014-02-18,1.380416989326477
2014-02-19,1.350208044052124
2014-02-20,1.3697919845581055
2014-02-21,1.3627079725265503
2014-02-24,1.386667013168335
2014-02-25,1.3816670179367065
2014-02-26,1.3770829439163208
2014-02-27,1.4041670560836792
2014-02-28,1.397083044052124
2014-03-03,1.3664580583572388
2014-03-04,1.4214580059051514
2014-03-05,1.4331250190734863
2014-03-06,1.4277080297470093
2014-03-07,1.4072920083999634
2014-03-10,1.410207986831665
2014-03-11,1.3927079439163208
2014-03-12,1.4083329439163208
2014-03-13,1.3485419750213623
2014-03-14,1.3208329677581787
2014-03-17,1.3560420274734497
2014-03-18,1.4047919511795044
2014-03-19,1.3816670179367065
2014-03-20,1.3925000429153442
2014-03-21,1.3414579629898071
2014-03-24,1.3077080249786377
2014-03-25,1.3197920322418213
2014-03-26,1.269582986831665
2014-03-27,1.2470829486846924
2014-03-28,1.2552080154418945
2014-03-31,1.2802079916000366
2014-04-01,1.3495830297470093
2014-04-02,1.3602080345153809
2014-04-03,1.328125
2014-04-04,1.222707986831665
2014-04-07,1.1860419511795044
2014-04-08,1.2191669940948486
2014-04-09,1.2816669940948486
2014-04-10,1.1633330583572388
2014-04-11,1.1227079629898071
2014-04-14,1.1479170322418213
2014-04-15,1.1593749523162842
2014-04-16,1.2043750286102295
2014-04-17,1.2050000429153442
2014-04-21,1.2322920560836792
2014-04-22,1.2625000476837158
2014-04-23,1.228124976158142
2014-04-24,1.2643749713897705
2014-04-25,1.2033330202102661
2014-04-28,1.216249942779541
2014-04-29,1.2431249618530273
2014-04-30,1.2541669607162476
2014-05-01,1.2654169797897339
2014-05-02,1.259166955947876
2014-05-05,1.2770830392837524
2014-05-06,1.2277079820632935
2014-05-07,1.2166670560836792
2014-05-08,1.212499976158142
2014-05-09,1.226667046546936
2014-05-12,1.2864580154418945
2014-05-13,1.289167046546936
2014-05-14,1.2699999809265137
2014-05-15,1.240625023841858
2014-05-16,1.2637499570846558
2014-05-19,1.2908329963684082
2014-05-20,1.2766669988632202
2014-05-21,1.3127080202102661
2014-05-22,1.3289580345153809
2014-05-23,1.3587499856948853
2014-05-27,1.4097919464111328
2014-05-28,1.3964580297470093
2014-05-29,1.4247920513153076
2014-05-30,1.4235420227050781
2014-06-02,1.4199999570846558
2014-06-03,1.417917013168335
2014-06-04,1.4329169988632202
2014-06-05,1.4702080488204956
2014-06-06,1.4939579963684082
2014-06-09,1.4912500381469727
2014-06-10,1.4997919797897339
2014-06-11,1.497499942779541
2014-06-12,1.4583330154418945
2014-06-13,1.4683330059051514
2014-06-16,1.4737499952316284
2014-06-17,1.4758330583572388
2014-06-18,1.5027079582214355
2014-06-19,1.4968750476837158
2014-06-20,1.5022920370101929
2014-06-23,1.503957986831665
2014-06-24,1.4997919797897339
2014-06-25,1.5273330392837527
2014-06-26,1.5315006821765107
2014-06-27,1.5467111777966143
2014-06-30,1.5581720467156925
2014-07-01,1.610471642975611
2014-07-02,1.616722690013929
2014-07-03,1.647769751711292
2014-07-07,1.6319341394644757
2014-07-08,1.5750498379505098
2014-07-09,1.6106806510714768
2014-07-10,1.59546920162093
2014-07-11,1.6231827451481133
2014-07-14,1.6542287337862276
2014-07-15,1.6369349532493693
2014-07-16,1.6554789670396526
2014-07-17,1.5894271626784784
2014-07-18,1.6646474237173043
2014-07-21,1.6586044309444092
2014-07-22,1.6915268425219092
2014-07-23,1.7231990208459846
2014-07-24,1.7171560280730893
2014-07-25,1.6961105939455134
2014-07-28,1.698194951921517
2014-07-29,1.6896516118705778
2014-07-30,1.709862921275575
2014-07-31,1.6056798372865841
2014-08-01,1.5871347504370523
2014-08-04,1.619640099653263
2014-08-05,1.5817168742908694
2014-08-06,1.579008472747402
2014-08-07,1.5637979771272985
2014-08-08,1.597136378006839
2014-08-11,1.626099200957004
2014-08-12,1.62234850119673
2014-08-13,1.6750662328771866
2014-08-14,1.7009033534649842
2014-08-15,1.7240321917381203
2014-08-18,1.7657059976319824
2014-08-19,1.7961269888721898
2014-08-20,1.7961269888721898
2014-08-21,1.806337624537843
2014-08-22,1.8134218424682969
2014-08-25,1.833633151873294
2014-08-26,1.8398841989116124
2014-08-27,1.8400932070074787
2014-08-28,1.8325919267157356
2014-08-29,1.8540534693741575
2014-09-02,1.8694729730901274
2014-09-03,1.8373837324047628
2014-09-04,1.8315497477277338
2014-09-05,1.8598874540511863
2014-09-08,1.8692639649942608
2014-09-09,1.823840532399373
2014-09-10,1.8661385010895044
2014-09-11,1.8646802135706566
2014-09-12,1.8353004474880077
2014-09-15,1.7800833223599504
2014-09-16,1.8282162295575541
2014-09-17,1.8371756781393396
2014-09-18,1.876765245286004
2014-09-19,1.872598556223689
2014-09-22,1.8217561744233697
2014-09-23,1.8059205621765535
2014-09-24,1.8644721593052336
2014-09-25,1.7461188510232541
2014-09-26,1.8019619273796617
2014-09-29,1.7959189346067665
2014-09-30,1.802587044006374
2014-10-01,1.7163229764097594
2014-10-02,1.7154888516871807
2014-10-03,1.7671642851508302
2014-10-06,1.755079253435483
2014-10-07,1.68090009832541
2014-10-08,1.7779990836127528
2014-10-09,1.689443557605155
2014-10-10,1.56296385240472
2014-10-13,1.4898268762826488
2014-10-14,1.4925363508853646
2014-10-15,1.4606561182958662
2014-10-16,1.4379433885535764
2014-10-17,1.49420257344083
2014-10-20,1.558588155246539
2014-10-21,1.680483035964121
2014-10-22,1.6544378611109003
2014-10-23,1.7300751845110156
2014-10-24,1.7698726866942978
2014-10-27,1.7765407960939055
2014-10-28,1.855928819254295
2014-10-29,1.8336331518732945
2014-10-30,1.8450940207923725
2014-10-31,1.921147452723334
2014-11-03,1.9409426535974852
2014-11-04,1.9203142818311987
2014-11-05,1.920106346794581
2014-11-06,1.936566956439304
2014-11-07,1.9317741969198337
2014-11-10,1.9515693977939848
2014-11-11,1.9701144846435166
2014-11-12,1.9809492831054392
2014-11-13,2.006370414391196
2014-11-14,2.0249145474102845
2014-11-17,2.0059533520299064
2014-11-18,2.0509607953227533
2014-11-19,2.0249145474102836
2014-11-20,2.0517937277572775
2014-11-21,2.066588353304146
2014-11-24,2.1132628537540965
2014-11-25,2.120139017419127
2014-11-26,2.16347916509726
2014-11-28,2.195776340819242
2014-12-01,2.1147212605017494
2014-12-02,2.137432917184791
2014-12-03,2.156810936468847
2014-12-04,2.1503520736227166
2014-12-05,2.1518102419127594
2014-12-08,2.1053446303298697
2014-12-09,2.125764947830733
2014-12-10,2.0228311432647237
2014-12-11,2.054503321588799
2014-12-12,1.9865752135170445
2014-12-15,1.926982391230806
2014-12-16,1.8313418126911163
2014-12-17,1.9296909120030783
2014-12-18,2.071171985498945
2014-12-19,2.0943007045432758
2014-12-22,2.1136169117077235
2014-12-23,2.093401381340356
2014-12-24,2.097777811606763
2014-12-26,2.14029191004977
2014-12-29,2.1407090422860615
2014-12-30,2.0965273688881374
2014-12-31,2.0308806763944696
2015-01-02,2.0142089813038617
2015-01-05,1.9235540306815957
2015-01-06,1.847278813577176
2015-01-07,1.918343335942606
2015-01-08,2.0277544503491254
2015-01-09,1.9866999569867945
2015-01-12,1.9256376646337738
2015-01-13,1.9239702089276385
2015-01-14,1.894377312160831
2015-01-15,1.8191444486520152
2015-01-16,1.8839568766731003
2015-01-20,1.9256376646337738
2015-01-21,1.9552305614005814
2015-01-22,2.064016573696569
2015-01-23,2.077771205103884
2015-01-26,2.0731865664656746
2015-01-27,1.9127164629575741
2015-01-28,1.8797894895199636
2015-01-29,1.934182555292348
2015-01-30,1.8897927927714027
2015-02-02,1.9393922960410888
2015-02-03,1.9923268299718269
2015-02-04,1.987116015984056
2015-02-05,2.039842460791773
2015-02-06,2.0027463114693087
2015-02-09,1.9806559517654712
2015-02-10,2.0754792435311225
2015-02-11,2.0988200459535853
2015-02-12,2.1721773646332445
2015-02-13,2.2269874433931394
2015-02-17,2.233031448614463
2015-02-18,2.242617619629611
2015-02-19,2.2763788575398043
2015-02-20,2.320143398701437
2015-02-23,2.329313391470542
2015-02-24,2.3341059999829916
2015-02-25,2.315349836198738
2015-02-26,2.3505704406920453
2015-02-27,2.3195180580933425
2015-03-02,2.382038763039229
2015-03-03,2.3478606313903065
2015-03-04,2.3218109736563535
2015-03-05,2.332022246782033
2015-03-06,2.2517876123987164
2015-03-09,2.2734608398662624
2015-03-10,2.1475861194921566
2015-03-11,2.1098658220494095
2015-03-12,2.150295213301209
2015-03-13,2.122577980612339
2015-03-16,2.2038548493424783
2015-03-17,2.2161508296593655
2015-03-18,2.2799219773238764
2015-03-19,2.2909667994294516
2015-03-20,2.3384824302493974
2015-03-23,2.31889295598281
2015-03-24,2.2953432296958587
2015-03-25,2.1353112451639498
2015-03-26,2.117803407362605
2015-03-27,2.138229337392416
2015-03-30,2.215138265131684
2015-03-31,2.146566198563689
2015-04-01,2.1103001846038296
2015-04-02,2.1138436845340323
2015-04-06,2.1646989670204686
2015-04-07,2.1546945905010504
2015-04-08,2.2059670499784616
2015-04-09,2.2470271407488447
2015-04-10,2.2739139473678716
2015-04-13,2.257031517268263
2015-04-14,2.2376479334080117
2015-04-15,2.277248262494709
2015-04-16,2.2693278627449582
2015-04-17,2.163240397952537
2015-04-20,2.2599488939272763
2015-04-21,2.2889203928854234
2015-04-22,2.3260198067346294
2015-04-23,2.353948959523216
2015-04-24,2.4460723249676453
2015-04-27,2.4304404717483576
2015-04-28,2.41460062634146
2015-04-29,2.3685384665729434
2015-04-30,2.2572395094558733
2015-05-01,2.348529713534108
2015-05-04,2.35686633618223
2015-05-05,2.2451513946899393
2015-05-06,2.1972132503393653
2015-05-07,2.234937833367156
2015-05-08,2.3168488301045578
2015-05-11,2.291421546646066
2015-05-12,2.261824639986183
2015-05-13,2.273496770376897
2015-05-14,2.3741659432728137
2015-05-15,2.3739577125620523
2015-05-18,2.4031364881383563
2015-05-19,2.3962584345581655
2015-05-20,2.4002193500024935
2015-05-21,2.4379439330302843
2015-05-22,2.431273871637704
2015-05-26,2.347070905943025
2015-05-27,2.460036424315637
2015-05-28,2.4419036558588583
2015-05-29,2.4006355729008653
2015-06-01,2.4216866721092614
2015-06-02,2.399593942300758
2015-06-03,2.4206443259397017
2015-06-04,2.3679130588712085
2015-06-05,2.3499882826020397
2015-06-08,2.2780816623840563
2015-06-09,2.266826708984317
2015-06-10,2.3566581054714693
2015-06-11,2.3695808127425044
2015-06-12,2.3093453688226315
2015-06-15,2.277456493205471
2015-06-16,2.3122636995742485
2015-06-17,2.3316472834344997
2015-06-18,2.4302324795607486
2015-06-19,2.393132111618939
2015-06-22,2.45086640177817
2015-06-23,2.4569101013764105
2015-06-24,2.4191855183486197
2015-06-25,2.4033456729417217
2015-06-26,2.3587420822411365
2015-06-29,2.192002950630471
2015-06-30,2.2170140111905914
2015-07-01,2.2624498091647682
2015-07-02,2.270995616616255
2015-07-06,2.2518202634667652
2015-07-07,2.2632841631467184
2015-07-08,2.1499005136905276
2015-07-09,2.1436478678120725
2015-07-10,2.243275410107882
2015-07-13,2.3579086823517903
2015-07-14,2.405221419000628
2015-07-15,2.416684603111128
2015-07-16,2.511100891605439
2015-07-17,2.625943348652712
2015-07-20,2.65533107050923
2015-07-21,2.6480358399380646
2015-07-22,2.5611227742025293
2015-07-23,2.53048447546569
2015-07-24,2.4585778552477064
2015-07-27,2.3954252731919707
2015-07-28,2.4585778552477064
2015-07-29,2.4860898310453186
2015-07-30,2.5206880911338825
2015-07-31,2.5129766376643454
2015-08-03,2.4898415616862817
2015-08-04,2.473792531476019
2015-08-05,2.531735052346011
2015-08-06,2.410223726521912
2015-08-07,2.4006355729008653
2015-08-10,2.4817129312257697
2015-08-11,2.387088650543849
2015-08-12,2.4081387956596414
2015-08-13,2.397301019250877
2015-08-14,2.410223726521912
2015-08-17,2.4694156316564704
2015-08-18,2.430023294757383
2015-08-19,2.3843783119798414
2015-08-20,2.188042273709293
2015-08-21,1.9158398923921875
2015-08-24,1.6888654361232245
2015-08-25,1.6665636407729316
2015-08-26,1.9070860927530906
2015-08-27,2.0561093943748014
2015-08-28,2.054442594596109
2015-08-31,1.9781591938201528
2015-09-01,1.798705585649213
2015-09-02,1.945019741322671
2015-09-03,1.9129216809021459
2015-09-04,1.8489355796954885
2015-09-08,2.0058795195901005
2015-09-09,1.9360567568802087
2015-09-10,1.9979588813171987
2015-09-11,2.030265172448485
2015-09-14,2.0121321654685547
2015-09-15,2.0823710318152417
2015-09-16,2.117178238184019
2015-09-17,2.123013707071499
2015-09-18,2.0331832646769503
2015-09-21,2.0504819176749303
2015-09-22,1.9600263061017968
2015-09-23,1.9631526290410242
2015-09-24,1.9404336566997566
2015-09-25,1.8933301048542837
2015-09-28,1.7301335190812166
2015-09-29,1.704497289342511
2015-09-30,1.8172546962659373
2015-10-01,1.8426828145554575
2015-10-02,1.9383497991916647
2015-10-05,2.026721433995131
2015-10-06,1.997750889129588
2015-10-07,2.0298479954575095
2015-10-08,2.054650825306869
2015-10-09,2.0796616473438387
2015-10-12,2.0971694851451836
2015-10-13,2.0561093943748006
2015-10-14,2.0473555947357034
2015-10-15,2.1473993599298837
2015-10-16,2.1740781743613007
2015-10-19,2.2130533342694125
2015-10-20,2.1763710974111814
2015-10-21,2.1413558988547936
2015-10-22,2.268286470668001
2015-10-23,2.4569101013764088
2015-10-26,2.4642053319475745
2015-10-27,2.480254362157837
2015-10-28,2.5377797060368543
2015-10-29,2.5284004986960213
2015-10-30,2.493801284514854
2015-11-02,2.578838604191483
2015-11-03,2.603433441853232
2015-11-04,2.604474833930188
2015-11-05,2.5815487042323384
2015-11-06,2.5900935575912216
2015-11-09,2.506723991785889
2015-11-10,2.4890081617969337
2015-11-11,2.4779614391079554
2015-11-12,2.406054818889972
2015-11-13,2.2645347400270373
2015-11-16,2.358951267044499
2015-11-17,2.36707965898186
2015-11-18,2.502764268957315
2015-11-19,2.506515999598278
2015-11-20,2.5563286973920034
2015-11-23,2.535694775174582
2015-11-24,2.527775329517435
2015-11-25,2.533402567694154
2015-11-27,2.5425725902316225
2015-11-30,2.5265247526371146
2015-12-01,2.6015574572711744
2015-12-02,2.554244720622336
2015-12-03,2.4239795951591407
2015-12-04,2.590510734582196
2015-12-07,2.558829851152646
2015-12-08,2.559039035956011
2015-12-09,2.4398196790891897
2015-12-10,2.4744177006546026
2015-12-11,2.304760476815471
2015-12-14,2.3564501132838576
2015-12-15,2.3964676193615295
2015-12-16,2.5023470919663406
2015-12-17,2.3981344191402223
2015-12-18,2.2664107246090954
2015-12-21,2.333731021681015
2015-12-22,2.3779174353906254
2015-12-23,2.432316456330415
2015-12-24,2.4273141488091308
2015-12-28,2.426688979630546
2015-12-29,2.5373625290458808
2015-12-30,2.472541954595698
2015-12-31,2.3808357661422437
2016-01-04,2.2353550103581314
2016-01-05,2.2153462573192955
2016-01-06,2.1559451673813723
2016-01-07,1.9508553294717268
2016-01-08,1.9047930504416346
2016-01-11,1.9214673690920576
2016-01-12,1.986287824280665
2016-01-13,1.778487767068588
2016-01-14,1.8935380970418956
2016-01-15,1.7195038541216396
2016-01-19,1.7267990846928052
2016-01-20,1.7111672314735176
2016-01-21,1.7174199966135475
2016-01-22,1.8654008328041227
2016-01-25,1.7814059785586296
2016-01-26,1.832261261045066
2016-01-27,1.6959514818910257
2016-01-28,1.7628559138493003
2016-01-29,1.8776982516349978
2016-02-01,1.8883279165945763
2016-02-02,1.7684832712875944
2016-02-03,1.7434723299890493
2016-02-04,1.740346007049822
2016-02-05,1.561309456608282
2016-02-08,1.4900282440920345
2016-02-09,1.4727286370014507
2016-02-10,1.4902363555412201
2016-02-11,1.4866938097036215
2016-02-12,1.5500546224701184
2016-02-16,1.6532248298651016
2016-02-17,1.7674418792106383
2016-02-18,1.7074155008325544
2016-02-19,1.7251313308215095
2016-02-22,1.8066250313063605
2016-02-23,1.7165855233700227
2016-02-24,1.767649990659824
2016-02-25,1.816421296376593
2016-02-26,1.8122525080062304
2016-02-29,1.7643155562714112
2016-03-01,1.9331394994827726
2016-03-02,1.93522347625244
2016-03-03,1.9243856998436757
2016-03-04,1.9277201342320887
2016-03-07,1.8918714165247792
2016-03-08,1.841849533927689
2016-03-09,1.8770729631948377
2016-03-10,1.8699867981654614
2016-03-11,1.96690435968199
2016-03-14,1.9783673052693391
2016-03-15,1.9771168476505934
2016-03-16,2.027556026500234
2016-03-17,2.021719364997
2016-03-18,2.033391495387714
2016-03-21,2.0575691560584883
2016-03-22,2.0759101552260284
2016-03-23,2.0265134418075235
2016-03-24,2.0258882726289382
2016-03-28,2.0185930420577725
2016-03-29,2.1150942614143546
2016-03-30,2.146774190751301
2016-03-31,2.134268660471241
2016-04-01,2.2053418807998786
2016-04-04,2.178037897189877
2016-04-05,2.1194711612339034
2016-04-06,2.220973734019166
2016-04-07,2.125098637933773
2016-04-08,2.1200965689356392
2016-04-11,2.0973774773327962
2016-04-12,2.1463579678529303
2016-04-13,2.2301447106492382
2016-04-14,2.2316032797171697
2016-04-15,2.2145128574299506
2016-04-18,2.2472351329364573
2016-04-19,2.2084682037391064
2016-04-20,2.213887688251366
2016-04-21,2.2145128574299506
2016-04-22,2.1142599074324053
2016-04-25,2.112593107653713
2016-04-26,2.0836213701724153
2016-04-27,2.033599487575325
2016-04-28,1.961484994431307
2016-04-29,1.9302212879927318
2016-05-02,1.9812856360209576
2016-05-03,1.928553534121436
2016-05-04,1.89041177410267
2016-05-05,1.8893703820257137
2016-05-06,1.9166732922815362
2016-05-09,1.933555722381145
2016-05-10,2.0146333192292003
2016-05-11,1.9596091291108255
2016-05-12,1.9320970340516381
2016-05-13,1.908753846624389
2016-05-16,1.982327028097914
2016-05-17,1.9062526928637467
2016-05-18,1.9279282456812752
2016-05-19,1.8974988932246497
2016-05-20,1.9608597059911466
2016-05-23,1.9512725064627034
2016-05-24,2.070699855517135
2016-05-25,2.115302492125117
2016-05-26,2.1330180835909207
2016-05-27,2.1651161440114457
2016-05-31,2.1780378971898773
2016-06-01,2.1788722511718275
2016-06-02,2.1911685966485233
2016-06-03,2.161155467090269
2016-06-06,2.184290543068333
2016-06-07,2.16886787465241
2016-06-08,2.178455074180853
2016-06-09,2.16886787465241
2016-06-10,2.0959189082648666
2016-06-13,2.042145295026813
2016-06-14,2.0431878797195235
2016-06-15,2.024845687936229
2016-06-16,2.03943614907856
2016-06-17,1.9696135056302435
2016-06-20,2.005046119700757
2016-06-21,2.025054872739593
2016-06-22,2.011924173280948
2016-06-23,2.096752308154212
2016-06-24,1.8399736686072081
2016-06-27,1.7328426650294722
2016-06-28,1.841432356936715
2016-06-29,1.9370992223113472
2016-06-30,2.0075470349382485
2016-07-01,2.0350592492590116
2016-07-05,1.9990013467483376
2016-07-06,2.0461050178553863
2016-07-07,2.0654886017156375
2016-07-08,2.1609474749026596
2016-07-11,2.1978386580411042
2016-07-12,2.232436679606517
2016-07-13,2.2168048263872295
2016-07-14,2.2618246399861865
2016-07-15,2.249111117518516
2016-07-18,2.2939227004067115
2016-07-19,2.270162216726912
2016-07-20,2.3479043058323756
2016-07-21,2.333940206484384
2016-07-22,2.361035005291021
2016-07-25,2.3631189820606884
2016-07-26,2.3710393818104394
2016-07-27,2.417309772289717
2016-07-28,2.4435714097301586
2016-07-29,2.4596204399404216
2016-08-01,2.4981781843344075
2016-08-02,2.4419036558588627
2016-08-03,2.4650387318369265
2016-08-04,2.4871324157380337
2016-08-05,2.559039035956017
2016-08-08,2.550910405495505
2016-08-09,2.567792835595114
2016-08-10,2.547992074743888
2016-08-11,2.5809235350537594
2016-08-12,2.585716657771679
2016-08-15,2.6182309410905753
2016-08-16,2.576962858132582
2016-08-17,2.589052165514271
2016-08-18,2.591553080751762
2016-08-19,2.5880095808215597
2016-08-22,2.590510734582202
2016-08-23,2.605934595613879
2016-08-24,2.555703528213424
2016-08-25,2.5436151749243385
2016-08-26,2.555912474493638
2016-08-29,2.5629987587845897
2016-08-30,2.539863444283375
2016-08-31,2.533193621413945
2016-09-01,2.5444485748136842
2016-09-02,2.574253473661177
2016-09-06,2.621982433208386
2016-09-07,2.6267765100189098
2016-09-08,2.581756934943104
2016-09-09,2.386046065851141
2016-09-12,2.50839174565719
2016-09-13,2.4491986479068766
2016-09-14,2.480670585056213
2016-09-15,2.5957210342910964
2016-09-16,2.592803657632083
2016-09-19,2.5588298511526517
2016-09-20,2.5730031353040084
2016-09-21,2.647827847750458
2016-09-22,2.709730091449024
2016-09-23,2.6609585472091037
2016-09-26,2.594887634401751
2016-09-27,2.6684620084910304
2016-09-28,2.683051277017607
2016-09-29,2.626151340840326
2016-09-30,2.68013294626599
2016-10-03,2.674089246667749
2016-10-04,2.6588736163468325
2016-10-05,2.686594776947809
2016-10-06,2.6824261078390217
2016-10-07,2.664918270037677
2016-10-10,2.712647229584886
2016-10-11,2.60051511110162
2016-10-12,2.5950956265893605
2016-10-13,2.564666274132735
2016-10-14,2.570501981543366
2016-10-17,2.5527861515544106
2016-10-18,2.618230941090575
2016-10-19,2.619273287260135
2016-10-20,2.608226564571157
2016-10-21,2.636572894350719
2016-10-24,2.7326559826237222
2016-10-25,2.705352953106324
2016-10-26,2.6534553244503276
2016-10-27,2.616354956508518
2016-10-28,2.571127150721951
2016-10-31,2.5565378821953746
2016-11-01,2.5040148458376423
2016-11-02,2.4387770943964844
2016-11-03,2.368538466572948
2016-11-04,2.341651659953921
2016-11-07,2.509433137734147
2016-11-08,2.5586216204418912
2016-11-09,2.5944704574107758
2016-11-10,2.4710833855277707
2016-11-11,2.4689994087581035
2016-11-14,2.385628888860167
2016-11-15,2.4960942075647408
2016-11-16,2.536737121344149
2016-11-17,2.5955128035803363
2016-11-18,2.5663330739114283
2016-11-21,2.6434509479309103
2016-11-22,2.66721143161071
2016-11-23,2.6351133711901844
2016-11-25,2.6605413702181293
2016-11-28,2.645742916888188
2016-11-29,2.6711711544392833
2016-11-30,2.584675265694723
2016-12-01,2.442738009840813
2016-12-02,2.452533201556866
2016-12-05,2.5092251455465373
2016-12-06,2.5273579140033164
2016-12-07,2.6211490333190426
2016-12-08,2.637198302052456
2016-12-09,2.698891122424506
2016-12-12,2.661374770107476
2016-12-13,2.765379450745985
2016-12-14,2.745161512903784
2016-12-15,2.7618357122926316
2016-12-16,2.728279082804175
2016-12-19,2.7616277201050217
2016-12-20,2.794975403313264
2016-12-21,2.7851790189814563
2016-12-22,2.7610025509264364
2016-12-23,2.7695471657621686
2016-12-27,2.809981848830816
2016-12-28,2.744953520716174
2016-12-29,2.7316145905467675
2016-12-30,2.651787570579033
2017-01-03,2.71598273732748
2017-01-04,2.7622531278067575
2017-01-05,2.811232425711137
2017-01-06,2.8825136382273846
2017-01-09,2.9116936064194436
2017-01-10,2.9283668517156873
2017-01-11,2.950876758515166
2017-01-12,2.935870074474463
2017-01-13,2.969634934673681
2017-01-17,2.941706735977698
2017-01-18,2.9617154890165343
2017-01-19,2.9537950892667832
2017-01-20,2.9729704424162735
2017-01-23,2.9796393111930994
2017-01-24,3.0417505011718786
2017-01-25,3.1305395514894707
2017-01-26,3.1434610661447513
2017-01-27,3.1584677501854537
2017-01-30,3.0867703147708347
2017-01-31,3.069678699867861
2017-02-01,3.1280383977288277
2017-02-02,3.1201179979790767
2017-02-03,3.1472127967857135
2017-02-06,3.1588849271764277
2017-02-07,3.1913992104953244
2017-02-08,3.2093239867644936
2017-02-09,3.2426716699727365
2017-02-10,3.274768776300658
2017-02-13,3.3322938816565237
2017-02-14,3.363557588095099
2017-02-15,3.4215001089650907
2017-02-16,3.4185817782134738
2017-02-17,3.461517615042763
2017-02-21,3.516541805161138
2017-02-22,3.516958982152113
2017-02-23,3.479025214320957
2017-02-24,3.497783390479472
2017-02-27,3.508204943989865
